id,price
310594,10948.224440768308
310595,91761.65164870807
310596,79772.33843927961
310597,131735.4303231262
310598,85917.40441821182
310599,69766.0585234513
310600,74312.38663456771
310601,25568.076415058837
310602,61987.97174524702
310603,111578.01371051685
310604,12549.6569186362
310605,48826.146774891284
310606,56060.4448292015
310607,26475.616441013168
310608,50489.113582871425
310609,74878.46094989973
310610,16332.593302984655
310611,12220.364716856628
310612,39322.56656504878
310613,60402.27474440952
310614,33302.040842610295
310615,41761.4398186793
310616,30651.426061039405
310617,83285.9069026922
310618,24353.728715006677
310619,20200.18031903874
310620,19576.674356808762
310621,17912.210113216373
310622,58279.367908487955
310623,44301.87759260584
310624,15707.360873623042
310625,61992.338627854304
310626,13915.358509080801
310627,46199.92049061881
310628,21626.258612446676
310629,41996.87425423584
310630,48531.20338431814
310631,21940.718841324277
310632,37529.61199640094
310633,54622.0720377768
310634,26406.07676807006
310635,15684.910693999476
310636,22723.72052028643
310637,43697.984671419494
310638,33164.952428952536
310639,84689.15927963876
310640,11230.244856364983
310641,54145.00560098813
310642,58484.58447289137
310643,16302.693186425424
310644,42013.91055924147
310645,14460.804987985463
310646,44369.1992152661
310647,68046.57107006316
310648,39827.5905470204
310649,56535.30621878576
310650,56857.748360977894
310651,46500.54444276386
310652,30787.67284508389
310653,51673.90414148752
310654,59657.30736051556
310655,21804.49476707534
310656,48280.23332784347
310657,24962.165209384086
310658,50044.82791565172
310659,55641.73056823226
310660,36261.590565957595
310661,56678.786287647046
310662,69841.73964152315
310663,67863.93440614025
310664,153171.0592686544
310665,35711.789436656356
310666,65876.55660015195
310667,86316.23352993565
310668,23632.14795434797
310669,98645.53276888156
310670,22482.16966693113
310671,89313.85480799893
310672,73362.53402432668
310673,35835.52265053111
310674,13430.64835982046
310675,38061.7779811191
310676,27426.938083980902
310677,37759.07103444904
310678,22011.815989496103
310679,121051.035635732
310680,10340.738607198118
310681,71116.67580167663
310682,41776.296644725364
310683,114066.60110684748
310684,43223.34113504069
310685,16003.759510824693
310686,39541.02470370374
310687,56626.403543361244
310688,31089.527984160835
310689,12935.37593961391
310690,24264.145825184725
310691,21524.62458136826
310692,112752.43367892648
310693,22976.16668608591
310694,69760.06555350008
310695,21131.823878188025
310696,57901.26212704556
310697,49697.78006961702
310698,18952.938954509526
310699,29861.887039881003
310700,21577.721990270555
310701,50693.50618475923
310702,71423.02377648026
310703,48002.04171294515
310704,91999.65505357373
310705,30982.48778582256
310706,37204.54364118209
310707,21347.11516728883
310708,68379.75368087883
310709,38882.18099774091
310710,38167.03742001028
310711,10625.716522109014
310712,77933.96227438835
310713,24431.370149563583
310714,11600.850373704357
310715,11595.330598145129
310716,65005.686668798466
310717,39587.920342576166
310718,31698.400759760465
310719,15781.324499816585
310720,49178.62616859294
310721,91582.91101343257
310722,14927.561195376762
310723,14177.715555569815
310724,87945.1420989999
310725,30602.052700791006
310726,44925.768119310924
310727,9029.27391208514
310728,60854.80013658578
310729,103628.0582009896
310730,15544.534871137483
310731,9968.693093937207
310732,29486.06479616953
310733,15078.381079949046
310734,75491.38585609003
310735,27644.672727344394
310736,49574.67218684184
310737,23447.39336060381
310738,43931.328596751155
310739,45326.583127059035
310740,10561.734813572015
310741,32797.02554936476
310742,52262.408791732414
310743,11920.265927490842
310744,21408.068210811143
310745,63571.34255354069
310746,17141.959424169967
310747,39110.8292515074
310748,12551.473040807414
310749,23098.19153637949
310750,55053.85970910571
310751,18336.923283817
310752,54960.28936689928
310753,166274.41572648732
310754,225279.80290667876
310755,23190.265945587955
310756,19665.80708234186
310757,24765.8469223012
310758,46554.194956363586
310759,39592.4018902098
310760,38052.608923396256
310761,31829.529005477834
310762,76950.76882103232
310763,87728.51318786974
310764,45439.96150699258
310765,21413.891205250042
310766,37623.67760588895
310767,50842.28602268561
310768,10908.52770384
310769,44914.29804182417
310770,28263.29464208686
310771,105876.48537350493
310772,20341.95000781981
310773,49871.86765295855
310774,17520.777396279274
310775,36772.26375133837
310776,134543.83381818954
310777,43296.671222991994
310778,21475.025069405918
310779,13460.011718599464
310780,41634.04370937873
310781,11884.370794339917
310782,36700.48607912103
310783,95365.35487179054
310784,25256.357966230582
310785,20897.02970410271
310786,91904.69223430358
310787,44476.33970665577
310788,10785.21616411023
310789,75434.3963917036
310790,68823.6365108959
310791,7384.265945973825
310792,19348.446940772476
310793,86480.53667052889
310794,19314.925439715862
310795,10357.438861842618
310796,49600.95557046338
310797,100590.86583999237
310798,20511.931640235773
310799,18435.657003964105
310800,15787.878717062738
310801,62973.50249850693
310802,58161.886153900516
310803,11918.836580112127
310804,15960.926934869833
310805,22385.19512274977
310806,21934.143837068266
310807,13214.286091748294
310808,95397.65574519022
310809,10867.838591169073
310810,17441.687195410042
310811,54259.08717207275
310812,21220.480074211737
310813,34370.350153867155
310814,42007.14409202953
310815,37345.46787219512
310816,35205.25818387847
310817,29983.300258080715
310818,11664.068288905099
310819,15501.890628258849
310820,20332.339208710087
310821,33990.63805728684
310822,35187.24886664845
310823,33984.716761319214
310824,63560.845446393374
310825,38047.68367073945
310826,9596.257720595406
310827,24801.12643796119
310828,43750.61976242888
310829,41354.87213304123
310830,28147.483368237758
310831,33197.80984344672
310832,30600.623867213726
310833,21412.407632750695
310834,24207.917574358675
310835,12402.77100300375
310836,40622.24925617905
310837,78915.02020047075
310838,39427.54626487462
310839,60815.90436524715
310840,19992.04639213255
310841,37009.28186402972
310842,20165.477551285585
310843,101116.35410760011
310844,11699.977558956441
310845,13880.991552172778
310846,20421.606208242047
310847,53509.26838903657
310848,39892.76918324846
310849,31224.084960893146
310850,20987.292777947598
310851,71720.18087799968
310852,17977.42211248893
310853,16698.83339992356
310854,91778.12150648804
310855,22682.594751374592
310856,155390.60595872323
310857,14545.373290285283
310858,22859.629506785463
310859,56542.15688590882
310860,8759.630282789676
310861,76338.99521813155
310862,18068.308598372747
310863,50772.049797246276
310864,82946.64956908274
310865,60865.5175829508
310866,14126.259934114583
310867,47142.32650797465
310868,41298.37338417744
310869,80454.47689182978
310870,45081.92493352684
310871,69307.09248774119
310872,37191.86394407095
310873,67463.68340960998
310874,46054.59473502923
310875,87576.5596712685
310876,39375.95368108574
310877,59328.33047794786
310878,121292.02301445731
310879,31584.488516387435
310880,71182.78145158608
310881,101477.37653131779
310882,10514.06745248081
310883,52044.14851270432
310884,11059.68765381051
310885,13836.678783360048
310886,33663.28777393235
310887,42334.98900352492
310888,40283.26650330991
310889,11091.494335056632
310890,38032.188953090124
310891,31673.74894167442
310892,44541.708860510465
310893,19381.35672000777
310894,46562.18738752141
310895,63579.311962698084
310896,33717.12831604759
310897,88535.92333108309
310898,112689.57272199549
310899,29169.149010002002
310900,44241.12332723292
310901,22633.933681497874
310902,103142.43915921575
310903,12773.026748876098
310904,10930.528431453535
310905,87342.55950951541
310906,90911.02509884466
310907,51411.93794016512
310908,80185.63045936174
310909,53852.79504932271
310910,38283.59792680036
310911,51528.389144154484
310912,13889.072414377602
310913,17788.659419524614
310914,27243.015424309582
310915,21875.155342794107
310916,63562.58349188188
310917,62396.64307017466
310918,80891.3680174761
310919,36690.9130461226
310920,40162.41116501483
310921,39897.237699249796
310922,27177.66576003509
310923,95908.87255408845
310924,37830.57608548071
310925,77233.41258189897
310926,47271.786283376205
310927,73742.98926436614
310928,52512.29830857456
310929,50850.09190986409
310930,84306.38638306384
310931,19258.10022244184
310932,27563.09110092083
310933,73717.83595858305
310934,20102.641074153835
310935,13875.826716940977
310936,38189.96142745754
310937,79557.4077570583
310938,55490.44248364757
310939,12027.120939632661
310940,31513.3305225569
310941,65785.57750972646
310942,57727.20207026063
310943,14794.709710199477
310944,23666.193572839617
310945,69088.18058150906
310946,18823.40170144487
310947,69465.25414096638
310948,23223.541784203127
310949,31573.50854600619
310950,11731.91275140632
310951,23747.217111854112
310952,34995.91479150807
310953,22192.77669467122
310954,37099.67982150614
310955,28913.929934563184
310956,69726.60630297945
310957,76185.26080279639
310958,14020.648028601508
310959,46935.15235651854
310960,18146.004444625516
310961,28171.31327354493
310962,41198.12929398251
310963,39122.432012474776
310964,105887.27402319902
310965,20438.150497758717
310966,9820.826904077261
310967,43285.3239032359
310968,17919.939156876535
310969,36865.2003920813
310970,14158.99206199903
310971,11734.696819411267
310972,23389.587576584134
310973,24538.699330429754
310974,80119.04112325229
310975,13055.415113066232
310976,48632.0056865334
310977,18285.27853196406
310978,72545.02162770476
310979,61872.23477992604
310980,34769.672394011
310981,18128.546834216664
310982,22147.86879710752
310983,40909.30022799383
310984,34212.48657050013
310985,28506.701512576266
310986,72507.92872496127
310987,91624.92390537707
310988,65630.78702601894
310989,26330.500683726248
310990,8351.44495460565
310991,33115.65252493462
310992,65607.64963128642
310993,17182.2688557058
310994,51905.14664972709
310995,100362.32105810397
310996,10275.577012206075
310997,13889.814633815866
310998,22346.497822873014
310999,16567.937155321757
311000,60761.15956258661
311001,33131.35492489509
311002,63567.60422451142
311003,7881.274509837417
311004,70644.2922434715
311005,71087.84058187548
311006,77703.20034059222
311007,19007.036428486717
311008,66930.05471132512
311009,65508.06864246017
311010,8822.418593163544
311011,16294.095892761694
311012,28385.366224219848
311013,9051.313115314952
311014,15526.593601366705
311015,23721.465328055634
311016,10056.324194196966
311017,50336.17949267607
311018,11392.889533653524
311019,85856.79722261158
311020,13432.427387772064
311021,59144.35870268925
311022,20932.138820586475
311023,22377.515677893225
311024,32315.822594126897
311025,41564.81167413115
311026,102226.10146087772
311027,56079.12963729254
311028,101705.06210727693
311029,38296.5389292919
311030,39750.26449243094
311031,31963.15790208244
311032,24772.866406309022
311033,43588.70463502613
311034,48145.145663471434
311035,9929.758874122554
311036,11090.195234101771
311037,12330.753578046719
311038,52469.095864700634
311039,48981.44270833909
311040,53345.3843483499
311041,50038.65811428307
311042,30315.314225834427
311043,38377.93401678375
311044,52117.868531357104
311045,49040.76085123875
311046,83485.54830198767
311047,54445.02351599796
311048,30679.77206355145
311049,44915.29903193341
311050,14305.416589423654
311051,73577.8841026414
311052,8001.021033058726
311053,20324.470830489015
311054,84428.6316440785
311055,34071.35189812702
311056,25230.9256109802
311057,62564.56115988975
311058,34157.668161217574
311059,28632.121421341737
311060,25310.685926349728
311061,54109.74409786331
311062,24250.160550742392
311063,37086.56109957905
311064,17691.751310351447
311065,66229.55946567086
311066,89758.34797527474
311067,47348.50767075897
311068,181216.24844910437
311069,16702.927325504977
311070,66039.3381164764
311071,14418.327335631631
311072,74210.24648494473
311073,43409.24227108886
311074,57934.012583121206
311075,22126.664590489214
311076,67495.01760174407
311077,20526.388380164597
311078,47074.565999572325
311079,79593.65891490797
311080,28014.587552972807
311081,12784.06472128436
311082,30700.449191749725
311083,76935.28022736676
311084,10347.097089095905
311085,60336.513896209435
311086,94279.47223428551
311087,29490.549669539825
311088,47895.67140168656
311089,50233.71902633375
311090,26594.873554659087
311091,82768.78990142388
311092,79889.92184435476
311093,118444.01070992109
311094,23331.90543185953
311095,79400.9631650222
311096,60094.56489297077
311097,11557.054027556593
311098,89157.46950225094
311099,57400.905966090235
311100,15206.881587595979
311101,31372.697343414016
311102,57887.59034742559
311103,40364.12222346473
311104,57511.514855010886
311105,88716.83619790363
311106,13432.545189874572
311107,36865.03063010487
311108,27792.959007616715
311109,48328.81257650885
311110,10055.515710148793
311111,10753.379633015562
311112,34109.2778685759
311113,38220.3290660042
311114,15139.767406726332
311115,31576.149071717802
311116,33967.97558432639
311117,87988.20169587755
311118,45115.47967129767
311119,11186.697135262706
311120,18946.206390672356
311121,25054.024198129267
311122,39680.10970547843
311123,76109.40312633058
311124,11572.623127377077
311125,18386.02389950365
311126,66697.56880339145
311127,83373.86539984593
311128,7421.097246744406
311129,42070.63848245804
311130,23494.462858789157
311131,66954.42056128834
311132,78779.7867757566
311133,13293.219253538313
311134,40377.681733146586
311135,46663.505396449975
311136,165252.21665471458
311137,9974.608087979756
311138,8857.257926837361
311139,29855.60893200359
311140,27475.350271307467
311141,75034.56909463608
311142,60293.11729677928
311143,31860.116309750658
311144,14321.53273239124
311145,91795.44368413105
311146,12052.968457372957
311147,78200.42894924998
311148,17193.63004022585
311149,80701.90004146719
311150,82940.42946112537
311151,34001.30905259421
311152,39079.141274230155
311153,8550.482018063054
311154,68147.40944727744
311155,48770.86109778568
311156,17630.826413498253
311157,15560.232892433803
311158,12734.885201633904
311159,26099.877016381528
311160,23546.087665175593
311161,14931.883865648375
311162,27221.450401684742
311163,46873.54280218667
311164,35784.42489727446
311165,18129.658912573253
311166,33809.144226338605
311167,123150.88204106347
311168,67283.98055516701
311169,18273.07696172279
311170,45758.14880754099
311171,51450.197296439736
311172,60070.20931584017
311173,26073.536451632088
311174,24295.266491575974
311175,100608.64357264752
311176,29370.41035028967
311177,34930.017151668566
311178,71902.77727435292
311179,36998.10355044376
311180,24379.98318941098
311181,30008.502296769606
311182,14533.30493042467
311183,220310.53823654787
311184,67971.99750860831
311185,38471.80066403373
311186,66226.30201070613
311187,34675.13810750244
311188,62428.46266668021
311189,78541.73910417204
311190,34670.2064050086
311191,54772.07503359668
311192,59042.524676628396
311193,71910.09553167243
311194,85030.86855670383
311195,57501.65985681006
311196,61466.276080989264
311197,32520.611116768654
311198,23846.69969542464
311199,61433.25539311551
311200,52574.05291772437
311201,61549.17687624028
311202,88775.69409913445
311203,76979.92900180853
311204,19993.90547499481
311205,20737.56364947326
311206,34703.628425707
311207,31264.29834707306
311208,29787.0059557369
311209,70733.87302795003
311210,30397.002766620357
311211,121785.95958267248
311212,91460.30970554813
311213,15767.123989022666
311214,15572.45290690696
311215,39668.8949278537
311216,67232.35409296524
311217,40292.09055697196
311218,58827.17648771481
311219,19008.619152843265
311220,20379.310846937988
311221,12594.991619165437
311222,34531.563103327004
311223,86383.29540251628
311224,26588.158665292547
311225,13591.415867352673
311226,26975.98944001839
311227,21392.519199863884
311228,53617.84465801675
311229,27071.396303237892
311230,72909.12109479932
311231,26371.818766050925
311232,12165.146534900541
311233,22061.55300305611
311234,29935.796939939515
311235,14921.376457027702
311236,27649.341341742722
311237,12451.110253676023
311238,36455.1949686487
311239,30628.371862449036
311240,20192.763188588026
311241,10689.218896775117
311242,50440.75382580204
311243,30364.042902112218
311244,29362.1359220889
311245,81812.1876265338
311246,13603.684825369503
311247,73437.06146681812
311248,19165.296484940256
311249,16440.642440755466
311250,36901.25343349917
311251,28396.237200800526
311252,13164.38054191785
311253,26213.189431225506
311254,11315.071734749672
311255,91549.87682989411
311256,12682.551326076707
311257,13290.510720490944
311258,25316.11048017207
311259,8613.261775846962
311260,73808.62698685416
311261,20661.13689296798
311262,14474.661576828312
311263,18758.01556636036
311264,17719.627173802386
311265,22099.13123943744
311266,46016.57460614283
311267,64670.061597263615
311268,108920.01724200502
311269,25787.192359059798
311270,35681.74745635294
311271,64310.986636695896
311272,71226.11130815047
311273,88444.48753556608
311274,50751.71101685592
311275,37456.759308696935
311276,45481.07197937059
311277,11548.471156113945
311278,77105.00759245944
311279,24000.540083104563
311280,15921.566210960107
311281,26581.488605820246
311282,36615.059288463366
311283,65787.38271263792
311284,98926.43477840025
311285,44809.5544105843
311286,59151.126684832256
311287,40937.03630146477
311288,41642.75652925664
311289,74288.0271014957
311290,98098.48552204465
311291,52890.96203337854
311292,11226.691106156974
311293,8494.938950774716
311294,37873.501376484244
311295,57828.07350105692
311296,150433.8856767247
311297,17486.986629183444
311298,34653.73874992444
311299,53008.07135144259
311300,19249.802838027903
311301,11325.407799880722
311302,13891.280387835373
311303,10501.854996156937
311304,68069.67328154258
311305,26078.531386409373
311306,41609.947416071445
311307,9598.605628000903
311308,24541.302098158834
311309,59914.01581625514
311310,29052.165934095363
311311,28023.98576424847
311312,16494.1763232993
311313,11754.673423229004
311314,40808.2579642352
311315,74232.02912295486
311316,27856.37830014238
311317,30157.975836673326
311318,126539.0107983109
311319,95626.7494997725
311320,88341.39682550503
311321,12434.375268338006
311322,53147.09046315761
311323,45889.805675407326
311324,18612.13661509699
311325,63464.084072339036
311326,14019.893076298837
311327,118408.96454154055
311328,14822.853954018248
311329,21385.684222460113
311330,16277.18214669475
311331,11977.640777471366
311332,24727.382624794172
311333,56922.13361155892
311334,39418.06899106135
311335,23585.212266950875
311336,59059.82657086484
311337,16683.032722613436
311338,45622.92668204398
311339,41356.72516091752
311340,40730.2641771298
311341,61995.67473179226
311342,56606.11374468019
311343,90021.29594508091
311344,11929.87639820949
311345,95630.76000728524
311346,78841.9828993041
311347,52769.91420293935
311348,22088.505844543593
311349,19675.50050554799
311350,12155.993983719996
311351,22586.42971894851
311352,36866.18289317616
311353,29474.594400169713
311354,69695.67775518642
311355,16618.31853742478
311356,21567.417206420156
311357,11578.236115460171
311358,22925.17389881191
311359,15520.902708076057
311360,25840.059976583238
311361,10391.733254586854
311362,35525.584183797575
311363,48886.428037153826
311364,11774.897308072252
311365,18160.033104260958
311366,21107.354255259062
311367,56674.11018194745
311368,18379.588579733434
311369,49289.732781095205
311370,49853.927943922885
311371,47361.85308216349
311372,21726.355901944356
311373,12559.402618589163
311374,37804.92271786301
311375,17869.032613531665
311376,97657.80041036244
311377,15759.337320314957
311378,10016.468781664968
311379,15187.847729819743
311380,15406.296526881455
311381,41628.10465352393
311382,13702.127215113229
311383,71693.571658802
311384,24954.436905497245
311385,65531.971382682816
311386,29407.792225468474
311387,66347.73517280011
311388,82980.28914123711
311389,26020.388659718425
311390,17161.92443210718
311391,40509.71289583274
311392,64675.1205788
311393,8511.578840550796
311394,29517.470903653906
311395,16905.05510326319
311396,46917.52715628171
311397,18253.146510591178
311398,193024.42319368018
311399,33765.81963558442
311400,13849.958813322319
311401,69450.46326040242
311402,67355.78389518618
311403,12779.757946700609
311404,78346.41258283523
311405,52694.0441886192
311406,42890.71444640678
311407,48821.44271564327
311408,40987.74314439743
311409,10687.298960331278
311410,23081.914079309114
311411,57526.78543695349
311412,24566.435381742827
311413,98990.2876854353
311414,16821.441595905333
311415,15024.128623962231
311416,24389.020345458728
311417,44640.15072920954
311418,35549.45229617803
311419,18134.661421477893
311420,22776.334831942782
311421,15873.070235059635
311422,37534.62719457004
311423,68085.77687638075
311424,35554.21210697199
311425,33306.26087696848
311426,15541.458538509014
311427,41696.302500324426
311428,19019.36219729918
311429,84578.67818029199
311430,20182.281306727404
311431,52421.249624403776
311432,22875.118978070288
311433,11830.225898360464
311434,98549.06578420234
311435,92039.52743172355
311436,36116.77826545207
311437,95268.81919994003
311438,39965.31251575258
311439,11383.846234043463
311440,56991.282848772455
311441,69926.74343411552
311442,40289.19701022922
311443,21733.736607899322
311444,19606.4490778656
311445,36772.91104395438
311446,37823.77456128898
311447,33846.391451320334
311448,84603.73353401397
311449,21344.609681849284
311450,57135.1250692002
311451,74650.44051125273
311452,96099.26307387557
311453,9234.804085801597
311454,86285.5347311432
311455,8106.006527501389
311456,38105.2725778837
311457,113220.87824942879
311458,81358.99013331729
311459,45541.39582169213
311460,17865.653485466064
311461,14399.800087263144
311462,39161.62095082569
311463,15207.894780942463
311464,47815.527638354666
311465,37567.7806719641
311466,28589.480241439374
311467,47041.07527426789
311468,56314.31052270551
311469,15789.74294631281
311470,20892.74761306528
311471,62139.131157785756
311472,9359.023424502195
311473,8827.04675028146
311474,39195.613269631634
311475,19638.429320922798
311476,22243.46358120702
311477,16206.867764834364
311478,23362.10606274399
311479,20634.922022866038
311480,37315.363245747256
311481,46874.30177982868
311482,110026.2596246228
311483,47675.01637865915
311484,71009.89028748478
311485,65066.42873152516
311486,31828.244561870633
311487,54438.28096828237
311488,76580.87520574196
311489,47910.605082374575
311490,46011.84056540021
311491,44100.47485640099
311492,88370.70296336834
311493,72790.9119696938
311494,37292.739382991596
311495,14517.453773251997
311496,44664.80468524616
311497,41699.85861940327
311498,13201.792278022467
311499,20964.273978452227
311500,26221.468812731153
311501,16806.48737618709
311502,51743.03248493439
311503,69662.85484430743
311504,15652.17437894329
311505,21405.41068632318
311506,13116.180694796942
311507,68284.20664856867
311508,38576.451931656455
311509,46236.1934726118
311510,16094.228255882426
311511,47204.426105223116
311512,39349.467952172214
311513,14483.87851870372
311514,21090.37779743613
311515,32296.035429308446
311516,78318.55517403546
311517,20117.375107975455
311518,29560.81749156427
311519,46414.93674497941
311520,13700.975174017463
311521,23546.090657582463
311522,27248.62041348592
311523,76885.12614521554
311524,14238.067901909051
311525,55770.63136517552
311526,76678.02484519826
311527,63395.691536233724
311528,18290.604709604657
311529,14850.003698667182
311530,36207.30623130358
311531,44103.693128234554
311532,24682.507184564653
311533,32782.19255530932
311534,42070.09610751436
311535,52566.339035757075
311536,10587.002471757469
311537,90573.35625384291
311538,15474.868323456762
311539,46952.49337450549
311540,8450.03681849025
311541,64027.54535580883
311542,59959.55537011365
311543,28916.978639307054
311544,37002.85635232476
311545,25644.07141994494
311546,21371.251327597867
311547,39591.516310467196
311548,39175.72910331307
311549,17117.897263336534
311550,82934.47664903812
311551,23239.321207054985
311552,28892.0125196924
311553,33260.96969098048
311554,160206.35496388812
311555,56451.62188170386
311556,7997.45450984138
311557,15539.398972737205
311558,28107.48811915504
311559,30378.861732880476
311560,63563.94609437047
311561,29594.68432916932
311562,18002.271074588887
311563,56357.199420920995
311564,30950.426577663467
311565,59373.92400590065
311566,38620.190725572735
311567,116129.78795776579
311568,47839.21119928062
311569,8849.36717034316
311570,44762.90906438535
311571,14978.389801017309
311572,40167.26141092692
311573,16939.454337849234
311574,74575.65743762619
311575,11853.714810655612
311576,24278.52993507632
311577,60292.445261071625
311578,47781.317340891415
311579,25390.291320638156
311580,50546.27574258835
311581,66093.39826467789
311582,36879.04761900144
311583,36383.75217591926
311584,12600.247000635125
311585,73931.74400964762
311586,20038.19776311625
311587,30215.8667874529
311588,28447.534988250292
311589,45319.84945907593
311590,118488.99663566219
311591,34810.47794137212
311592,51248.81156729944
311593,23647.93336792782
311594,42430.07342637206
311595,25788.54305315977
311596,49378.76690600747
311597,67761.8858027603
311598,52290.69998689372
311599,23513.33653068076
311600,84197.2087955346
311601,23347.768426033006
311602,14002.739491251676
311603,12608.22503656214
311604,9200.968914137358
311605,65483.58146620501
311606,75269.83544173968
311607,19883.311551568695
311608,54842.67121645083
311609,65759.82438328919
311610,25365.83247913156
311611,52030.613712372164
311612,17282.742682563803
311613,39087.13049057188
311614,40684.4847110518
311615,25528.82610586566
311616,22544.208948034513
311617,9693.464755644673
311618,31091.422704339453
311619,52546.003442173336
311620,73222.41337740209
311621,57174.90992326039
311622,67526.48539906266
311623,52695.8432918448
311624,15710.903337257227
311625,15506.463891430196
311626,44733.14817666904
311627,54045.65342022803
311628,34946.898190103006
311629,38762.59191838932
311630,41112.249629007536
311631,41498.78499530656
311632,20460.466777996106
311633,12774.402062119261
311634,34435.54995621432
311635,8215.928934782405
311636,29884.685761663008
311637,48640.73909628923
311638,24926.564696910973
311639,68597.6701129632
311640,55836.12979973703
311641,10481.010760645566
311642,133397.87750863482
311643,26286.889290961924
311644,50220.19306949658
311645,35274.564529930925
311646,42156.81837680767
311647,62812.11727128377
311648,31890.73461219644
311649,11610.75581010563
311650,15107.873810996369
311651,27605.413444640806
311652,27088.214030892
311653,32101.65493176794
311654,32840.43296851089
311655,62477.093571427045
311656,74660.69411379681
311657,35496.163658434496
311658,38197.33430850051
311659,14454.397129377321
311660,46294.10282841172
311661,47426.328135229705
311662,30434.616184152237
311663,86448.10669584168
311664,62104.30755727297
311665,35952.45108413733
311666,95217.78975360189
311667,16210.54341122189
311668,51505.7938369687
311669,48737.573653068335
311670,28414.74732380244
311671,89389.49840862173
311672,42295.618571517945
311673,23020.22473125133
311674,28090.850979321473
311675,82879.43100505855
311676,61115.43231920955
311677,20266.3780337844
311678,54775.906652060265
311679,41563.908852867
311680,16748.150008481764
311681,78332.73277705086
311682,28280.89886304721
311683,38087.33024332214
311684,44512.72372166394
311685,38316.95853475998
311686,41941.15807075267
311687,42443.090891475484
311688,10815.537952681974
311689,84275.67387117629
311690,49438.653278133614
311691,20963.468759891828
311692,9280.9309790682
311693,14949.16851467875
311694,45514.87934345973
311695,70487.21687304098
311696,35086.38954761553
311697,7565.603044636509
311698,22678.465669425208
311699,13262.46882416552
311700,31553.797192442038
311701,18415.934921857333
311702,62183.72008045819
311703,37779.74137403426
311704,33720.597463818
311705,158431.87696115597
311706,26597.881501384712
311707,87609.8862263539
311708,56528.51354749595
311709,28932.903689895593
311710,63383.187916831
311711,22905.978757560893
311712,36616.14982029285
311713,41802.06877655654
311714,65354.54017066201
311715,15563.186914991093
311716,16977.22943703928
311717,25420.68101689861
311718,35317.74685664874
311719,96083.96768956489
311720,16671.089312793272
311721,25791.10551610236
311722,42380.055370628645
311723,77150.47612384261
311724,10173.472930587055
311725,16404.72782443396
311726,109701.3221902262
311727,137447.7940160026
311728,35825.573544535626
311729,35674.56928779277
311730,8305.90914445264
311731,15017.987236195006
311732,112611.5912133104
311733,29666.283767738663
311734,35446.75210839183
311735,23639.656926362433
311736,62023.86079079022
311737,67473.65652316905
311738,24770.030060752386
311739,76617.9278700359
311740,33297.81293678569
311741,16708.780015525135
311742,29898.693719438965
311743,10696.715326177009
311744,56650.215320571
311745,76563.025073649
311746,16568.012253194283
311747,32122.121946977284
311748,29601.232071831026
311749,8700.451015646
311750,81559.00948317096
311751,27603.607527719323
311752,64059.65592473501
311753,14252.869165072956
311754,50653.17750248044
311755,100032.72804095989
311756,188723.05008858725
311757,65219.4337229399
311758,13340.724649006228
311759,81469.43653790768
311760,45752.75751146283
311761,100327.51208738363
311762,79593.43560795196
311763,66822.28372533151
311764,36506.92018410075
311765,44292.951181130455
311766,44143.39307576579
311767,25822.155625327192
311768,20878.79188971084
311769,22887.40643027999
311770,46847.53402559114
311771,17604.732691906935
311772,51963.282301150255
311773,104373.76879565831
311774,97301.21526155563
311775,44831.087161964904
311776,56222.67350394137
311777,50510.58689565251
311778,9346.012268508346
311779,29224.759136942874
311780,38071.153125529745
311781,70470.98875790514
311782,36716.51667897194
311783,54067.607457486156
311784,34555.743652274636
311785,28419.39376896028
311786,52409.921807707506
311787,14336.048264576346
311788,77341.46523230869
311789,56396.129716551746
311790,34107.61214440217
311791,57892.641994294885
311792,25010.562569189256
311793,44021.32973115302
311794,62205.34965880729
311795,33256.46366060487
311796,50235.340722620065
311797,49080.042341241606
311798,97086.20640242708
311799,26019.381581839134
311800,24640.140099140135
311801,30240.018832687965
311802,19340.05090924776
311803,37785.06529074244
311804,17833.994490471912
311805,33297.138562202395
311806,39662.95979835313
311807,18784.940984420355
311808,31677.39078721802
311809,12715.529953871295
311810,45932.57313289044
311811,53497.57913898285
311812,27921.594705575226
311813,11749.343239532605
311814,14570.698309039959
311815,27403.672011234674
311816,85175.92368853331
311817,21500.088166203983
311818,49045.88375989587
311819,34738.294616164305
311820,32868.762127907175
311821,22469.33013347112
311822,18575.35009247771
311823,22202.135311083082
311824,59152.537659688576
311825,11377.814499406204
311826,29305.793916335184
311827,11254.79296415611
311828,97872.6123713459
311829,10736.240899913746
311830,27780.451626818307
311831,68156.84874594492
311832,32923.98202821034
311833,50061.60108497304
311834,45972.210680475626
311835,60468.45111013427
311836,31170.74181197759
311837,8727.948927829126
311838,122676.85917330554
311839,20351.030052871476
311840,17552.641515827247
311841,21984.776971574815
311842,43452.61478969555
311843,42939.37800391538
311844,146234.87468958885
311845,67690.05926465376
311846,27714.852701020147
311847,20360.541188431023
311848,54419.282120057185
311849,21346.13979292842
311850,43416.73450347202
311851,11725.122421833848
311852,43168.00718937768
311853,17731.751823441144
311854,46783.97193547798
311855,47367.24980512657
311856,57157.23356508138
311857,45348.17394192387
311858,38924.157473021536
311859,64305.62236731786
311860,56230.31547358527
311861,53435.57853229297
311862,46501.137918745735
311863,69736.00350316125
311864,49739.38960987794
311865,38950.00354856525
311866,247572.69333205637
