id,price
276968,36879.051335450364
276969,93948.61941220307
276970,62749.13301216862
276971,22564.530551682023
276972,16505.797704032953
276973,11859.148368166596
276974,32029.750186837868
276975,18111.416345559817
276976,107408.88121320873
276977,25959.044878355162
276978,21146.7214909604
276979,19554.23092748363
276980,162343.6729446652
276981,48175.69928280249
276982,25177.344576377858
276983,33627.97503977454
276984,82403.329384077
276985,92950.1682384571
276986,57969.876429764656
276987,19182.529354571838
276988,45602.23117482885
276989,47964.87641329826
276990,37499.55083665821
276991,35601.516056209235
276992,64649.37114046041
276993,30712.74970241771
276994,59534.017976287534
276995,56765.434419940735
276996,67175.66087663476
276997,11775.006118820576
276998,14909.28111657903
276999,63016.804741901484
277000,21439.50522551422
277001,14888.12574636943
277002,87956.7824202406
277003,24567.77961867619
277004,12870.366546038513
277005,54689.68608986109
277006,18468.361556545722
277007,25345.747339008445
277008,74670.89819808965
277009,14412.691967506335
277010,15874.135625626694
277011,58996.254129166926
277012,32643.889884244418
277013,24684.94134971822
277014,28239.666448700104
277015,15285.203830739087
277016,48715.75482160464
277017,48291.718245710326
277018,13859.715018962263
277019,52842.55456052911
277020,24923.054294547073
277021,58501.84745113563
277022,25372.40658275879
277023,101462.74441541288
277024,10128.883368250785
277025,26338.285830422705
277026,14707.286857967896
277027,14092.81710392765
277028,37617.93832698851
277029,20585.036784821456
277030,83879.64920498618
277031,77287.48457314147
277032,63911.167840475915
277033,14431.036130444792
277034,15848.872357209344
277035,61827.97789359615
277036,12288.490783270594
277037,18636.524139277833
277038,75778.69967993887
277039,17112.382695619483
277040,51743.140499472196
277041,13295.43835191951
277042,35984.63550092587
277043,76032.68230996295
277044,63616.729764527074
277045,60345.70724362558
277046,78357.31467751932
277047,105546.60163449045
277048,37167.51604574833
277049,22729.391841539455
277050,77665.3533553683
277051,101873.6182166343
277052,48210.24718936796
277053,67900.7371587996
277054,15403.411634995562
277055,20406.636041282927
277056,26293.873819527525
277057,14252.521910052403
277058,26259.263234957838
277059,11917.135106899726
277060,40161.1009126793
277061,37108.85077014421
277062,15299.896886608394
277063,21079.273130177848
277064,26532.50369626603
277065,52191.202026081955
277066,18328.788477633694
277067,65401.258761614896
277068,79715.77615993223
277069,41088.26350253685
277070,85738.9637310281
277071,77292.52205401335
277072,16765.14441856635
277073,71701.67845279125
277074,22416.097600313347
277075,20319.287348236063
277076,51278.99897388575
277077,52963.54577347809
277078,15686.066839001807
277079,26437.18344843896
277080,52204.2581417799
277081,47320.08025685026
277082,36646.03634976172
277083,40456.36940723848
277084,63748.34931692238
277085,117884.1045994991
277086,13031.31755253096
277087,95920.5405575713
277088,53254.14089920408
277089,88755.78996541217
277090,67008.32360117814
277091,62014.91383179966
277092,31184.669352674886
277093,51395.5535235606
277094,19617.062779672287
277095,43342.72586034018
277096,112605.0038078157
277097,36901.447785003744
277098,39693.333816836246
277099,78700.72617537394
277100,35631.870844100646
277101,19305.219217008205
277102,26605.78057630742
277103,24874.746784834166
277104,57331.188688267706
277105,81025.3785263129
277106,15706.041616659437
277107,34976.23310214916
277108,90074.20872846866
277109,30741.17743491558
277110,23886.549443390963
277111,33205.78421367086
277112,86028.83959258677
277113,17247.42671122409
277114,30792.04332865051
277115,34589.30371378519
277116,70543.55019686473
277117,40121.855241722784
277118,23542.25282797814
277119,49806.1747814905
277120,52267.79683798229
277121,17847.127769680454
277122,69851.44869901452
277123,16905.946970366156
277124,77190.960148364
277125,96652.28881116566
277126,65991.1027134079
277127,88966.91859113312
277128,14785.037326600755
277129,60154.866565985794
277130,38391.982890210056
277131,37376.39402954951
277132,32068.708344355506
277133,63820.96514839155
277134,31699.471390485083
277135,76162.1266463001
277136,34810.39974823872
277137,81885.42373769521
277138,97237.7652333441
277139,35544.42441025222
277140,36623.283439759594
277141,11694.153608719675
277142,20602.352510063854
277143,42811.8686970647
277144,33808.68068490624
277145,41896.09008185994
277146,47437.617563822525
277147,68462.88962293939
277148,13057.507200171023
277149,13402.764290995638
277150,41563.97399637966
277151,24255.36129602496
277152,21945.876068404512
277153,12784.992946577311
277154,11603.719193880466
277155,41752.192942866306
277156,39300.75403308236
277157,21673.579958209106
277158,47328.28946508952
277159,50599.186738374774
277160,39134.906264854595
277161,46175.50956442856
277162,67184.38431285553
277163,20407.682030973934
277164,25692.355392683705
277165,102897.88314348875
277166,46865.27221608514
277167,18430.990207459894
277168,28763.655257271406
277169,71276.08770433717
277170,19542.74010164208
277171,37253.161668279536
277172,35967.9869229932
277173,40751.905974008616
277174,69506.30160097804
277175,45092.59237842714
277176,44682.96064729884
277177,22206.616794029273
277178,14421.631676542156
277179,36688.71397685191
277180,65263.80568167744
277181,55525.141424557114
277182,14287.399382477155
277183,31779.36100920628
277184,36438.66850291639
277185,48824.59043977047
277186,29702.206740450045
277187,85608.42203438471
277188,18064.799370646288
277189,34971.80598965344
277190,12479.431548027675
277191,37404.97489103643
277192,70095.19804929881
277193,32177.61253924562
277194,68461.47684710624
277195,23708.54878781613
277196,72212.30679193023
277197,68695.4266511421
277198,61114.193167105885
277199,29304.614953205462
277200,61110.29429950767
277201,93398.05425537638
277202,55749.86448622553
277203,22602.6485042482
277204,33101.66660035625
277205,28241.581533458237
277206,82406.76606598553
277207,12863.0288522168
277208,31070.2609257872
277209,73926.67665940707
277210,16416.05136836165
277211,129355.85998113058
277212,23345.78961878726
277213,107034.34310230162
277214,30481.73798810342
277215,23078.1409243961
277216,39003.381338661384
277217,30743.180402328737
277218,22889.54559768299
277219,62140.35461530198
277220,60134.003326117
277221,14289.507618495894
277222,24527.05433437947
277223,16997.36719008773
277224,45756.56047494955
277225,40541.89590041281
277226,30798.149770577118
277227,24764.1180971938
277228,38643.77036854462
277229,47934.8626124322
277230,16121.033569377225
277231,40034.39038501211
277232,32672.021719057102
277233,12986.3367010689
277234,72075.26363300727
277235,13046.477606104829
277236,19453.37815094076
277237,14505.643475521943
277238,25344.516215700794
277239,12197.04221068495
277240,80369.08653771025
277241,55132.87358312732
277242,48543.626163029076
277243,53575.84525841632
277244,27805.09992036564
277245,88822.31444247327
277246,68061.9130008733
277247,16031.836246321702
277248,22530.84024665893
277249,11561.158954135082
277250,24121.135095608006
277251,63934.62036386914
277252,11310.8024931117
277253,38852.902437292665
277254,61015.149657028785
277255,13040.52348790561
277256,46003.28515115738
277257,15832.433065413483
277258,21170.344674177053
277259,46613.98914608837
277260,52428.8855553931
277261,79505.9574579144
277262,47650.7512721877
277263,49919.874862550976
277264,14496.098667131548
277265,55527.90261331509
277266,12314.642432548388
277267,51582.69628606353
277268,28129.444907857127
277269,48339.52685645135
277270,27869.358739201016
277271,38851.27113832939
277272,51841.10041340733
277273,95738.74476009335
277274,95751.28107187102
277275,40747.345781628406
277276,66564.43360070504
277277,62184.839720964395
277278,28413.209572895692
277279,65870.88952228567
277280,68501.62923578176
277281,83093.57522307882
277282,52113.21390890003
277283,27937.446200149727
277284,71020.84039417599
277285,42059.250559357875
277286,11736.989236275596
277287,39953.87081191888
277288,65127.52507950307
277289,37755.830376507096
277290,56038.303797432476
277291,30380.898870934925
277292,21474.08067918074
277293,37612.38652400179
277294,73419.76397497635
277295,19733.95503298022
277296,10493.910603703644
277297,52729.99817819655
277298,47233.40528375584
277299,38743.450651799474
277300,56241.1309270532
277301,60348.41806776965
277302,15403.625154797457
277303,76837.75004690133
277304,45510.25286527032
277305,41798.26514407693
277306,178176.70707037492
277307,36549.66447240157
277308,35644.183545537875
277309,49557.7967400342
277310,34829.733496230016
277311,25789.005143008406
277312,62428.07432478825
277313,40313.977698788185
277314,59038.69026918795
277315,20448.66522894649
277316,44017.201454200775
277317,11554.779332990878
277318,39734.63367402535
277319,15717.105248741858
277320,40678.372936226406
277321,15093.097580705333
277322,49219.93651227624
277323,50871.508744134924
277324,24508.238201891876
277325,24267.56100128592
277326,58656.24040785837
277327,65560.2998721048
277328,97075.44315612195
277329,17584.971607796866
277330,70379.68452025359
277331,45098.72048078371
277332,48949.423308381454
277333,84362.66471443983
277334,86811.8590348086
277335,35463.355526200205
277336,12783.424641463696
277337,19709.921392172928
277338,40165.61615477373
277339,71073.80523835102
277340,12535.006688350904
277341,51128.431066092584
277342,84857.05624911016
277343,59198.40700991584
277344,89415.80518502739
277345,28313.368141297542
277346,39877.33762594038
277347,32000.70293801888
277348,12334.982468853912
277349,45318.219121127666
277350,19007.677137085506
277351,57033.285037762646
277352,203558.53985473103
277353,45906.96185179826
277354,14037.782925905409
277355,17289.75470757667
277356,18671.58732449447
277357,40694.54315532516
277358,98441.9884135335
277359,24378.00078845828
277360,53487.90530476599
277361,20804.003850134744
277362,47305.15787642699
277363,66438.59282277588
277364,70743.35305161327
277365,24497.693376558796
277366,115100.51764669592
277367,52640.79149503172
277368,58558.749695268096
277369,19734.06980807409
277370,34658.29288309478
277371,63980.278128090125
277372,91274.12463637454
277373,69113.40600970038
277374,47013.8736551892
277375,205922.83178107726
277376,49541.875372456474
277377,40112.99823360634
277378,25649.37447997712
277379,72265.50898737686
277380,46958.98874536934
277381,21302.90022388186
277382,40332.25098754681
277383,20584.2703110713
277384,41840.03951410055
277385,14820.118354703349
277386,29700.00178448787
277387,35776.8000788906
277388,10789.083640861882
277389,14262.19991257686
277390,13174.655331478676
277391,11802.527216214308
277392,134614.29837979967
277393,62938.57224345306
277394,28121.361633831955
277395,91168.34177377363
277396,33109.46907463155
277397,26299.13433569193
277398,12281.389163232732
277399,42360.84196032196
277400,58631.87989232006
277401,103868.44754053769
277402,47976.402711338
277403,36549.66695486267
277404,20897.38902339097
277405,26273.885584828095
277406,53253.00802864309
277407,40077.53267485286
277408,17979.475752650673
277409,41334.435734970335
277410,37233.40724895608
277411,38196.67897727765
277412,40622.579307864
277413,74154.83887403921
277414,41677.285553610265
277415,25716.35956731673
277416,25744.32238134998
277417,66241.81355504238
277418,54340.896180156524
277419,40108.71607811916
277420,40823.29078780606
277421,67837.36342973418
277422,81577.85686092869
277423,16524.32256574015
277424,88862.44361534431
277425,33731.676493127285
277426,13173.823181987751
277427,65796.81830212635
277428,19304.468988749424
277429,26770.06087484617
277430,48150.13278906284
277431,35425.522753267935
277432,33672.19844256712
277433,76704.86509189973
277434,13412.21512949769
277435,73995.16502410968
277436,78969.0461023741
277437,15031.255060496289
277438,26806.33678046781
277439,34409.338028271064
277440,34005.28603307008
277441,12875.12999111084
277442,17560.214719640724
277443,22140.502998438147
277444,25922.87626402519
277445,111798.60705056982
277446,60531.52685512333
277447,61486.6272744055
277448,34903.6977183808
277449,115890.39907361264
277450,155341.0698453057
277451,15572.411092111084
277452,64910.13631893713
277453,91541.09383228331
277454,15873.163558923703
277455,74927.26470227502
277456,10805.23435929832
277457,26608.95697069783
277458,33228.81417417027
277459,57327.357222908875
277460,32975.21159499624
277461,35210.51915821878
277462,17561.991509525207
277463,49593.50525386733
277464,11529.377698950215
277465,63341.98472124876
277466,17321.958956620743
277467,28168.168937206872
277468,15141.316501206727
277469,18789.71975142386
277470,15591.9707513879
277471,11729.822063837011
277472,57094.21212683977
277473,81932.5812967202
277474,32451.388794026985
277475,15606.311132470475
277476,50923.77778149398
277477,71052.79196512904
277478,24390.948789263446
277479,56623.78680763197
277480,30869.039777359234
277481,47558.92946866297
277482,21442.99977416378
277483,74072.4913292201
277484,13657.686198726195
277485,47496.16005571066
277486,74843.65605401815
277487,11511.817836124605
277488,25900.404733567586
277489,80968.61669810186
277490,13406.352379726397
277491,76535.55483449584
277492,15033.591563989665
277493,24692.9797874453
277494,96511.6443122862
277495,46351.062218658844
277496,23129.46840100712
277497,57821.102900341284
277498,28595.76097216179
277499,49909.63220480546
277500,36205.37479405787
277501,81178.76944953598
277502,59671.62582353743
277503,26673.99766883585
277504,40718.579766818366
277505,27035.48932176861
277506,48516.944708435876
277507,23479.09933567509
277508,10578.753412579108
277509,23845.827724682506
277510,76349.1343587659
277511,52564.296062858855
277512,12260.080957278986
277513,23874.586355460837
277514,12917.597174813487
277515,14332.326122290997
277516,17393.431394673553
277517,44282.75802790375
277518,37992.624202764666
277519,44631.476964512636
277520,25277.722012598108
277521,31284.51279691271
277522,42630.554164188936
277523,35493.00651832817
277524,55520.475852428084
277525,13416.000309782718
277526,52702.256079477214
277527,31844.07355466606
277528,33003.17136216835
277529,72984.7607838449
277530,38733.16796021218
277531,32031.368048124004
277532,40738.646940469356
277533,19391.296713126758
277534,126781.4282826323
277535,91111.56110163822
277536,47630.85111373382
277537,24040.66552234823
277538,13712.959505523491
277539,27370.920252947144
277540,23690.09870617142
277541,15752.938508822084
277542,49663.798974582685
277543,28064.520397720462
277544,121885.14651067622
277545,13683.845884600489
277546,14929.479544984099
277547,55115.50037253698
277548,24393.648715680778
277549,99769.68943890666
277550,30397.603789936322
277551,158386.59594777646
277552,50393.953465025654
277553,90074.49487885323
277554,41337.80757541589
277555,15553.51967032137
277556,20165.566622106977
277557,46783.182646482855
277558,45084.96904730881
277559,50599.08000226466
277560,50783.03671606291
277561,31967.28872682721
277562,31622.327497448754
277563,18384.56171801479
277564,20833.531383210087
277565,56616.036624591
277566,40974.836585617406
277567,30112.785267344087
277568,40073.77900487145
277569,52234.41550776045
277570,75139.41715576549
277571,28551.576175221453
277572,23652.603814758484
277573,86903.77357219355
277574,59032.699599992484
277575,52692.547649991444
277576,74211.36821338254
277577,14366.150841899429
277578,45938.463875140355
277579,70447.96606680265
277580,47928.55989034577
277581,54839.089654863055
277582,25807.518242676866
277583,23021.440647130177
277584,10731.522082181426
277585,11899.99436746792
277586,58182.33476639849
277587,55950.39454119528
277588,41983.32286758153
277589,22658.39097043832
277590,40759.227081827456
277591,12010.006449209905
277592,26778.900103573105
277593,55374.30533881532
277594,75992.85711018209
277595,13581.61295516513
277596,18271.27750681769
277597,25447.94013001864
277598,45684.56915667767
277599,12288.608847356501
277600,41359.03674893771
277601,51022.61580730969
277602,113042.65268997526
277603,35524.58108407915
277604,41687.501900421856
277605,84993.48255437685
277606,17702.627384715117
277607,13047.141484601369
277608,13027.57948500905
277609,72279.1132698169
277610,34604.87177102964
277611,23229.54554751234
277612,100111.27023631906
277613,45033.412371105354
277614,17638.27433490565
277615,16058.172207126994
277616,12823.006975947852
277617,39407.53115063095
277618,15809.000970418962
277619,53362.20389799525
277620,15046.107986155117
277621,60165.58245564533
277622,37726.73305653787
277623,50905.488769524476
277624,58453.98505940991
277625,60724.32513272795
277626,11569.09200081449
277627,33627.41543685899
277628,35061.89171414097
277629,41847.911410619054
277630,22572.95604267795
277631,37382.77455598999
277632,12435.594844688052
277633,85668.2417708146
277634,43350.44677312273
277635,16506.153841629428
277636,20868.161872604174
277637,80213.14160540656
277638,18058.7636796852
277639,210235.01689525665
277640,29077.622241090576
277641,15077.036235269017
277642,26090.91261663951
277643,24448.870944648377
277644,18743.4380245641
277645,47751.56803877972
277646,14390.53634335932
277647,14290.687753954151
277648,47622.73985674225
277649,67297.01397391928
277650,22993.85600085599
277651,80821.79333912519
277652,22972.082887953882
277653,58263.19481893179
277654,37741.7459938964
277655,23625.287727192495
277656,48588.868398565646
277657,18922.761318822835
277658,23452.630922047345
277659,19189.983984223196
277660,39239.91953862597
277661,23686.688749539346
277662,26614.300433974473
277663,60061.18255383845
277664,27738.746952135225
277665,67990.95219464201
277666,46341.08862173641
277667,66407.23827415933
277668,46328.80584804139
277669,34939.879442767604
277670,52597.02850545173
277671,16129.359936082368
277672,15918.547706818452
277673,20676.17120249564
277674,81952.97755653177
277675,24036.013797354848
277676,68708.40267898465
277677,86064.96322947124
277678,63214.035499693324
277679,23853.26694869893
277680,11376.821132535184
277681,18782.557005928866
277682,25493.64930807761
277683,14205.749012056496
277684,77240.05384904062
277685,26358.889048572903
277686,54911.56590644887
277687,55185.729620704114
277688,85003.04193064876
277689,102271.39194699327
277690,36083.28419256241
277691,18034.567721898675
277692,17578.98935594773
277693,106214.72742896923
277694,24138.962162431802
277695,65959.1406451099
277696,11486.226222229956
277697,27355.574430656918
277698,18654.453852694405
277699,21782.516289715026
277700,24055.76867602235
277701,135465.53754292696
277702,15647.96346125952
277703,21562.47511516237
277704,32182.92041964965
277705,58241.47647896207
277706,74037.03594519624
277707,18486.591054654302
277708,47502.227669077176
277709,65685.71814317892
277710,29286.517209000052
277711,46218.99851894644
277712,47862.75103607566
277713,40806.39897581568
277714,46855.604244441914
277715,91221.28500013979
277716,80640.23812133684
277717,62089.688291266866
277718,18538.756402189734
277719,113097.48870512766
277720,96033.03094696187
277721,39669.46507497631
277722,32624.422574995504
277723,63694.47547506067
277724,39077.505731468365
277725,15740.507285554058
277726,26264.007427997167
277727,67965.96694304876
277728,29021.286603124598
277729,14244.536234391499
277730,112185.54467940163
277731,25548.859259189383
277732,29019.423627795757
277733,11954.512807069526
277734,16651.40162478912
277735,66388.65536134955
277736,82930.31104390186
277737,13398.636133417423
277738,28508.409161689528
277739,40229.33799398244
277740,128202.15859667266
277741,15971.394201320529
277742,85604.31575485443
277743,39350.7244546687
277744,75720.58508626504
277745,12569.107303480418
277746,27227.826494204717
277747,57243.56067174194
277748,47924.021129210974
277749,13833.767488629292
277750,15857.591908045748
277751,32315.521876474366
277752,15057.12243461108
277753,44650.90975508608
277754,60173.76794515496
277755,74955.82311843631
277756,56127.67838913055
277757,17236.291144666495
277758,46149.06359958748
277759,65665.84656607582
277760,15371.53224005978
277761,42446.306610977445
277762,48208.25800151575
277763,74858.34686375623
277764,42160.22151273206
277765,45010.22196414466
277766,60476.71542389832
277767,34138.53820530689
277768,17261.531069903725
277769,31833.90098283186
277770,29868.49138206039
277771,27277.811021050635
277772,36909.17636450391
277773,14286.436208980227
277774,12711.555597143015
277775,22963.58564425675
277776,67493.80241902247
277777,24219.82727839032
277778,34799.4975016392
277779,21847.18454853221
277780,39494.06604624445
277781,15050.968734263899
277782,46671.920168017656
277783,34351.89429435355
277784,87134.31303141381
277785,26972.390252869227
277786,18669.340392360224
277787,15143.798305897904
277788,51476.42921375315
277789,71765.32479322358
277790,27734.228250802396
277791,53429.802794639545
277792,12680.843450155917
277793,16719.39119372829
277794,12993.128279149201
277795,73953.234894061
277796,22173.566252297747
277797,34386.273333461075
277798,37723.44425732324
277799,80827.30583515193
277800,27469.495534165697
277801,14800.826495001927
277802,23221.750104831684
277803,106231.95522574967
277804,13503.10593477755
277805,26903.523845435244
277806,95028.80502388431
277807,19535.39280640037
277808,19936.082086349357
277809,70764.29154207943
277810,23182.557934550736
277811,93714.21304662238
277812,19259.718176313374
277813,38771.823386021904
277814,112561.69293411674
277815,99579.59291659985
277816,111522.53522190968
277817,45075.37823994198
277818,72605.94115859193
277819,16209.738176779245
277820,25365.358012238954
277821,14387.532928947732
277822,14075.510594195328
277823,26896.310045600345
277824,36338.308642499374
277825,42138.9021727574
277826,38876.03652746337
277827,14641.539068607884
277828,47264.52424012749
277829,41652.03126264091
277830,56686.07697459619
277831,55280.67010276425
277832,57446.83301593412
277833,41078.80981327161
277834,53810.85684973343
277835,24438.617963237408
277836,21632.82904537871
277837,27962.10450161431
277838,62248.76974111089
277839,32851.10061756143
277840,16484.41194253673
277841,29896.319040115293
277842,36101.5172763989
277843,101732.98213739262
277844,15925.119651934758
277845,90896.45317824153
277846,14574.614430184567
277847,68237.31375100459
277848,71310.86761101797
277849,71260.33276783777
277850,19701.697279137665
277851,37727.703766083454
277852,73929.33340543743
277853,33696.6117796296
277854,81286.38823605885
277855,13039.608654084946
277856,11272.867253306555
277857,35538.47031687522
277858,50599.447518623594
277859,17855.06462824084
277860,21722.665553852457
277861,55475.70755586927
277862,43139.82071023401
277863,32123.0750066416
277864,29105.183758948202
277865,115935.10876154371
277866,54174.03703594524
277867,21310.107764483408
277868,48823.38691755904
277869,44508.38047981829
277870,51769.15707452923
277871,46493.852766433505
277872,15829.337421198445
277873,68986.09615084573
277874,147121.43586520298
277875,75337.77445859532
277876,29183.44560527911
277877,13742.152540260508
277878,41845.41233277536
277879,55702.92520931206
277880,47708.31767845439
277881,60548.797955129376
277882,33623.829872610586
277883,74334.52168419515
277884,15152.568482142038
277885,15813.51658535675
277886,92560.75049130284
277887,12758.406285143063
277888,33323.81202083595
277889,80478.4689807522
277890,57824.867170034326
277891,80829.99222218679
277892,60788.272617081704
277893,77940.81247380054
277894,20431.654999347058
277895,25849.040039744774
277896,47718.75573945882
277897,16377.167946586502
277898,38533.26240965132
277899,154996.94932745452
277900,37405.65057092117
277901,92046.76957168999
277902,18191.722769908294
277903,27336.767156587593
277904,16275.638156876597
277905,11426.596792419658
277906,53497.27934978656
277907,16769.821717865554
277908,80659.70370130503
277909,33361.81039152679
277910,39856.85011359224
277911,43213.45992275288
277912,29808.143159647734
277913,33232.523446586536
277914,39454.974576550165
277915,57944.69231311239
277916,44435.92097782858
277917,43726.982657855944
277918,49955.92864466396
277919,20868.8228674678
277920,13356.180452483066
277921,89238.44174087398
277922,54384.82322482949
277923,212879.59788841344
277924,63698.470508761224
277925,20938.539501832558
277926,38040.2054041276
277927,66876.63997917876
277928,21023.481529616925
277929,55774.361445487666
277930,43983.80706581568
277931,14042.243683109196
277932,35679.17718691595
277933,22294.090808467136
277934,15637.66539288367
277935,131918.61231174102
277936,12504.435404296528
277937,60601.88643980587
277938,16464.89977639498
277939,52835.265152338994
277940,68204.56285939766
277941,13782.585100364604
277942,71478.79963947608
277943,42861.37243361254
277944,24185.28101723682
277945,43949.254317978026
277946,47215.85176951692
277947,42234.57002037224
277948,44706.57020842294
277949,27727.66916259738
277950,115969.19235978308
277951,38283.69258554713
277952,63422.16802367773
277953,47655.62310219047
277954,57998.21084402426
277955,87497.44091319173
277956,32016.691999058075
277957,46352.25018646344
277958,62586.71809526882
277959,35273.96505350753
277960,14607.66093982628
277961,69014.32227067606
277962,25801.269080693106
277963,42145.418287201435
277964,35554.88192639106
277965,13959.304394139272
277966,17859.993097993014
277967,40623.88188358623
277968,48958.73783733939
277969,58956.57741148706
277970,18190.708234925987
277971,21982.337314107634
277972,15894.90908478179
277973,109580.90513349541
277974,61148.022753100864
277975,24494.699673094707
277976,69647.52226804096
277977,23513.448064909928
277978,51195.31551015815
277979,122348.26082971662
277980,23194.071537975928
277981,52037.60965198836
277982,25514.324470157124
277983,17256.83684423696
277984,12395.446858149231
277985,33689.56205979627
277986,18999.97696634731
277987,110435.19123340127
277988,89205.71790331023
277989,81077.15650569399
277990,60794.41875629073
277991,10563.048989652842
277992,160143.87931644017
277993,18592.823589030384
277994,56104.77746049351
277995,140623.05114807998
277996,12079.061621715578
277997,73230.17718218992
277998,25570.5406282493
277999,22868.928441595563
278000,83775.35436551293
278001,11792.007775455171
278002,28933.00355270724
278003,49400.37581481781
278004,33607.65756788543
278005,83336.55371104558
278006,50814.57187501349
278007,37027.781776893156
278008,34092.40556367958
278009,63357.424946079074
278010,13577.6983834935
278011,24401.131095984987
278012,35217.5287961599
278013,33981.96125072862
278014,13806.138906083874
278015,109519.3138112928
278016,55912.63002484499
278017,15521.599079455822
278018,21151.864104937275
278019,46577.116180196645
278020,17352.445704241676
278021,24031.88404056242
278022,24600.32538723642
278023,21930.882049599786
278024,78138.23954329833
278025,28423.974851381558
278026,19148.310199205822
278027,60134.94042489458
278028,10776.520414894247
278029,29281.790517248264
278030,29835.751861570716
278031,134060.7044871825
278032,25885.13986775317
278033,67271.43340842152
278034,12688.372993182296
278035,24026.1418495777
278036,38149.63246819364
278037,24976.172511780263
278038,12310.549018594082
278039,31307.935367467853
278040,47056.89974773991
278041,14559.153978085946
278042,40804.28011129921
278043,35778.33212539764
278044,74169.37672914556
278045,39549.664279621575
278046,37659.71738752542
278047,74515.87772995586
278048,16505.798358495176
278049,21999.656010689658
278050,25261.467614908648
278051,40237.033043566116
278052,96390.8715785416
278053,24424.429679546884
278054,59669.13722162125
278055,38162.28205193562
278056,26475.321537940104
278057,62687.61921813147
278058,87484.45074029679
278059,33472.7015538109
278060,44822.752473385175
278061,31020.059095758264
278062,56619.39195661272
278063,12752.429057129748
278064,71374.83105502193
278065,48733.899674760185
278066,16266.89297503081
278067,60922.04179777133
278068,36583.53511348727
278069,12172.94872280852
278070,48405.565139729864
278071,95058.42944175698
278072,47215.155588431764
278073,30598.497057750832
278074,23107.09138282311
278075,63362.107955933156
278076,55572.95631628728
278077,40447.314010445334
278078,36939.90037509364
278079,58569.24713341803
278080,18432.048234907783
278081,43354.979325630105
278082,32241.365093014098
278083,30176.548058435197
278084,11969.526546153847
278085,37963.86280414089
278086,42995.37449331074
278087,25931.348957696922
278088,35064.44210619279
278089,17970.668847422632
278090,80554.42613755152
278091,84583.18187436587
278092,20905.229710023134
278093,26192.204526284455
278094,45574.12301203392
278095,21155.255556474855
278096,65628.45482199363
278097,177491.06486408153
278098,30006.660296814465
278099,36931.68230590986
278100,39477.9324971438
278101,22254.128718475666
278102,13669.612556927308
278103,74638.07118521248
278104,53430.18494427441
278105,14683.330855024033
278106,42010.17762867809
278107,19869.876723323803
278108,44833.51810094873
278109,21302.520446797374
278110,26738.406889799284
278111,14357.040041493901
278112,89666.8806293839
278113,70372.45099992887
278114,39934.58166244363
278115,32486.12126172266
278116,52916.908223871666
278117,14365.176801062547
278118,95000.78239937472
278119,28535.687013405597
278120,176689.25352012453
278121,21538.754610957905
278122,60844.186734575975
278123,19247.70976789174
278124,60907.54400728571
278125,48591.61871019083
278126,33745.58398825984
278127,62337.72006938575
278128,72307.31759295038
278129,133263.5670188627
278130,34712.504150174485
278131,64016.54874081786
278132,28149.646429591055
278133,14021.126339633041
278134,87466.88035957547
278135,24261.3151130977
278136,25612.556470564352
278137,54905.74449322871
278138,21678.51939139494
278139,59655.83919946061
278140,12490.939747423274
278141,54855.50089652275
278142,18471.063110150506
278143,120787.98035041937
278144,79137.82725815265
278145,58354.25096873024
278146,32594.008629232976
278147,35663.29104431348
278148,13829.146800588487
278149,40919.84003075595
278150,64906.298974068624
278151,16213.638123847002
278152,30627.972251656545
278153,13966.56513795994
278154,204211.36250062005
278155,46748.896399838544
278156,40485.38368207526
278157,41540.46441142512
278158,48436.27551791485
278159,103946.52735137963
278160,51740.90195875841
278161,34088.91433259331
278162,79321.74676509961
278163,30622.086103174915
278164,81421.14719676552
278165,17486.935832371448
278166,32056.26008878262
278167,54594.89779599458
278168,16793.54493995931
278169,55972.458356141244
278170,81016.13794135214
278171,15520.518794859148
278172,31214.155656764156
278173,81965.62504480986
278174,64307.02920552411
278175,12075.44391341652
278176,26022.53873275738
278177,12726.701485288853
278178,107305.32320731552
278179,63046.79175352877
278180,63827.84399870265
278181,29796.293709374888
278182,15054.11901131411
278183,93851.40247371072
278184,31723.15432753316
278185,48944.69032477231
278186,24459.82650816355
278187,76872.65787426717
278188,48235.30591238163
278189,48380.71534727592
278190,110066.92378547671
278191,18388.402119341383
278192,14731.197994562408
278193,28206.589004248344
278194,32759.09987049776
278195,21661.126356067987
278196,62666.6068844673
278197,13129.464379333285
278198,51336.46029068171
278199,20906.30935867905
278200,25001.515270547286
278201,51619.791931144915
278202,72131.14092178938
278203,20146.624745795667
278204,67734.51957601638
278205,58487.67854382786
278206,26394.104346945795
278207,11901.399582325892
278208,25205.23809788473
278209,39912.17630800347
278210,48999.849740765894
278211,21764.39057185852
278212,37847.21417704925
278213,17413.800329007372
278214,66892.12094230596
278215,49931.77207344487
278216,145401.11103561512
278217,60075.928912390504
278218,44917.05779375493
278219,42160.37493384697
278220,25975.58467050487
278221,25212.277759956785
278222,25827.20595528694
278223,15635.814238954332
278224,34965.61944639768
278225,15460.428883655914
278226,50390.29799469658
278227,27167.234552372545
278228,23991.455643778896
278229,12186.823524622336
278230,11939.95606683426
278231,53542.46339873665
278232,23383.280011325525
278233,70069.4784581697
278234,48880.53473678836
278235,48119.66710117808
278236,27848.545695932484
278237,60276.70542660763
278238,69136.71369282065
278239,28265.285869176256
278240,13184.627171181743
